gyro_x,gyro_y,gyro_z,label
15.51560457645374,20.839426756623325,21.926842830993767,1.0
1.449327822003594,0.15377483281805807,1.11733179005956,0.0
1.4482350081929225,0.6029615202246905,0.9658857747913071,0.0
-0.6986896481757998,-1.8482416294284794,-0.5002917916475123,0.0
-1.4110715893780408,-0.8993624092484219,-1.2114486932442239,0.0
-0.2682575146746722,1.2569864787791638,0.6611205069445485,0.0
-1.249879558007788,-0.4940351431241437,0.10300340711871381,0.0
-0.7946329237519313,-1.2646919805711447,-1.2913320747325339,0.0
-0.021743231367685925,-0.1719492224318102,0.027245027379702594,1.0
10.559690915819708,22.90857714276683,18.895805631971026,1.0
-0.42297485388565503,1.0990113239389354,0.9213369995005536,0.0
-0.0489286034006859,0.05615529641104614,-0.04293760045310999,1.0
-0.6735572704047323,-0.6967742097509081,-1.3770150711511204,0.0
-0.5807078273525624,-1.2154603435112536,-0.9452399234858423,0.0
0.09453531035842778,0.01202480376513964,-0.010169179766651383,1.0
0.8767819292948182,0.6653907335594866,0.7863088675294931,0.0
0.5085988771763374,-1.695945898370389,-0.7388670358532887,0.0
0.009905650094361184,0.048254258442442445,-0.01745854543111644,1.0
-0.008793805580183105,-1.225889987432652,-1.877024292327997,0.0
-0.5694482443710558,0.1548229825579886,-0.2893261000265992,1.0
0.5541904156176476,-0.9781454360586783,-0.5240250489628527,0.0
-0.0017041951888848838,0.01790492812039419,-0.026400261568606517,1.0
1.8182032620589177,0.057601414049814226,0.09920591156282085,0.0
-0.1084134416658103,-1.417459453139117,-1.0696845072525145,0.0
0.36430089836343066,-0.2593313814905174,0.3093223630090572,1.0
-0.5891249462070737,-0.8108853089766295,0.25187645865298564,1.0
0.31612581857745625,-0.8577666713816731,-0.36636594506467,1.0
0.07329745838071187,0.04085898353451678,-0.016233949322058676,1.0
1.1176039467280376,-0.11282268741887652,-0.3909865392082673,0.0
-0.47680692827772997,-0.15180954148019404,-0.629951305752631,0.0
-0.034459684571299554,0.29149527692679056,0.028026920758909037,1.0
0.5202683149532692,0.5109661066561739,0.6645937017509007,0.0
-0.22052258310374165,0.5376514505803573,1.004357911010583,1.0
0.0070061978170108926,0.004507414640081754,0.09293115107045638,1.0
0.7960236800505701,-0.3375014327615369,-0.7002571976882273,0.0
-0.21724461391555905,-0.09562943050248107,0.31267707476518936,0.0
-1.0559626123136365,0.8549486496759977,0.8005371108956588,0.0
-0.6808850288770982,-0.6458235511090467,0.029801447100410217,0.0
-0.13214383148136938,0.06439932696213563,-0.08198294475838155,1.0
-0.14097505076542355,-0.25622854983027665,-0.5761084498951935,1.0
-0.055401952926676705,-0.10328102310397869,-0.08926449588936762,1.0
-1.802334341560616,-1.2529391317278957,-1.2700389537141032,0.0
-0.8028823884916964,-1.3978084147107286,-0.6282117451560061,0.0
-1.0269407960500458,0.17659534588172032,0.5678414877790334,0.0
0.10721575901569388,0.4121705314175427,0.21598648167487572,0.0
0.23002391095552313,1.4224615709541366,0.6031662044377701,0.0
-0.3367183095537762,0.98249487916915,-0.15208268090055235,1.0
-0.6456144121767166,1.414839685614921,-0.07432578961700453,0.0
-0.5071192700619374,-0.7460589323076534,-0.6534249636258285,0.0
0.6899918512823304,0.04233086179991741,0.19406998722966812,0.0
0.15253338918402412,-0.14548641418751215,0.04305522801072734,1.0
-0.19262688098234376,-0.017897301614356913,0.5516450394416315,1.0
0.8473846124376522,0.5197291375476001,0.6217511357619451,1.0
0.37842928690613614,0.580290999989936,0.3243849638619802,1.0
0.2667726117125534,0.5057334721687564,0.833051159418462,0.0
0.6501893699112756,0.5440904983631505,-0.535600225423295,1.0
0.34305945712795166,-0.12688150928663908,0.1426598633240099,1.0
0.8899639311080012,1.0175085456752553,0.7179979751789911,0.0
-0.06227658146082669,-0.08667335128136477,0.25904525367531367,1.0
0.2820715261650895,-0.7845305936999284,-0.5260658485748712,1.0
-0.3863760996711171,-0.5956112974750553,-0.016967322468570953,1.0
-0.815738678927044,-0.6946297651053244,0.09256913343866013,0.0
-1.113810710716868,-0.018176893704799024,-1.099096697420514,0.0
1.3011925672970373,0.6401359377646163,0.49042159778930977,0.0
0.6347559926230234,0.3540079092767808,-0.5007435527846142,1.0
-1.2217931316131583,-1.7030543308074044,-1.306662408141384,0.0
-0.36709429961466244,-1.8648998930384701,-0.8627638998637026,0.0
0.23973882015865466,0.23314609157507718,-0.44974884980881974,1.0
0.562311495255235,-0.2630241201686083,-0.0891670513271473,1.0
0.5449873522983949,-1.2775588572569034,0.356004802074879,0.0
0.18339471516200728,-0.573585664483132,1.240168842309341,0.0
-1.078947073402154,1.1004116533016097,-1.1222054742366385,0.0
0.9604491299407669,0.41789860048639854,0.8271195453876207,0.0
0.026187907342726965,-0.030399334244812795,-0.0069053375877342095,1.0
0.6915866104214898,0.4376876890327176,0.21923498925533327,1.0
-0.36362795697018346,-0.9694388578495887,0.36031598622827143,1.0
-0.17689747647659593,-0.4218533949691398,-1.0558787508397156,0.0
-0.0574596666666661,-0.27259553601562153,-0.183224225067957,1.0
-0.9412830131361953,-0.865735320840246,-0.9948840000999418,0.0
0.08549935421430707,0.009272833390363899,0.13833216985001062,1.0
0.2735410003535854,0.6222730833408988,1.079245728059317,0.0
1.2936323786888408,0.7404732613705018,0.44461383463774307,0.0
-0.09103739825482916,0.02868190468252022,0.41271410168455536,1.0
0.04131347518930454,-0.07589539319199877,-0.09453352584128956,1.0
-0.6433080236086814,-0.7124572123988675,-1.3176544403048258,0.0
0.16614199045024672,0.1622813064848185,-0.014501396116690957,1.0
0.40460977343184007,0.20774170511255688,-0.16933949148663202,1.0
-0.009853601091294689,-0.009592144388456176,0.06932926824372158,1.0
-1.1167484900408295,0.10837951463939123,-0.38282486551135586,0.0
-0.18780381357039294,0.7552118004722804,-0.5653102704648396,1.0
0.5626837838350617,1.4110988045709851,0.6710109860395138,0.0
-0.8742219542217706,-0.03515578519642387,-1.941313992851958,0.0
-1.6347879038123558,0.21234419614072803,-0.14316846383980297,0.0
0.04267503761553183,-0.03342931073219995,-0.009705482414273214,1.0
-1.3204005566619086,-0.6063570319404492,-1.3631379389441258,0.0
-0.12036432592471782,-0.04037681094699939,-0.28157451695648866,1.0
-0.07030828841949065,-0.04645927170824078,0.16054083923297746,1.0
1.1658358154176824,-1.4304831265531117,0.5034319202849303,0.0
27.943496105832672,21.41236994878969,15.58118036750728,1.0
0.9240831263904069,0.12432008278628197,-0.4964897594852396,1.0
-1.0032878673999512,1.04824657760923,-0.17868428577769435,0.0
-0.10071827395866617,-1.8332862198278683,-1.4074247065347592,0.0
-0.4758837721478104,-1.7809220368317673,-0.5744374368775579,0.0
17.469193438630633,19.579213545899076,14.66995933421909,1.0
-0.3274597732697985,0.6076321733647007,0.4435870590151169,1.0
1.262733118991625,0.6689005429536977,1.5919518835570525,0.0
-0.8686368616876288,0.33447453664864746,-0.3014517802012693,0.0
-0.5997218807498608,-0.8478472558097175,-1.3269369481378355,0.0
0.10631950123622307,0.0544780401508293,0.011365015121245872,1.0
-0.22622132793756944,-0.2685058433533535,0.8892379292669365,1.0
-0.3602944588458091,1.237711131644949,1.354855450999543,0.0
21.966969149336936,23.666187015876957,21.60479867062619,1.0
-0.3266388378000527,0.010332045861322912,0.05209824874317096,1.0
1.3518797972368315,0.6116919096658878,0.8703074408928237,0.0
-0.7695755052098543,0.6055637421771739,-1.8729448271309375,0.0
0.311372735927097,-1.1166703076691127,-0.2783010886766264,0.0
-0.06507900250542512,0.08337785035610537,-0.1733289304700851,1.0
25.434920037455832,13.795708988125618,19.84875773647545,1.0
0.3519005167941834,-0.7938324191854325,-1.082340936525786,0.0
-0.5481779876637969,-0.29861239513513715,0.3426077243634027,1.0
0.37285419046326185,-0.29531624856772903,-0.2343231577707384,0.0
0.3555443432835075,-0.18984324270526942,-0.7721408492130428,0.0
-0.04168818630334486,-0.007380318414948473,-0.032580118684135226,1.0
0.11259325636260528,0.31349715645782655,0.20028204083036552,1.0
0.3377128591083147,-0.8424968169956,-0.7233263714919882,0.0
-0.029988891486119076,0.023963554678780526,-0.029228521864507813,1.0
-0.9321884236514266,-1.1470403122497448,-1.5207284264714138,0.0
0.01913927887954919,0.005706571682916332,-0.0690330692842072,1.0
-0.11424814191829738,0.0737963245554365,0.15218885355732206,1.0
0.34482994624124713,0.5708148797705352,0.12576200755493008,1.0
-0.10097097232107632,-0.07895696379731093,-0.140154230868102,1.0
0.14298320034605913,-0.450448525389552,-0.014718898777039656,1.0
0.26543801985757975,-1.683499089702197,-0.9542416918295957,0.0
0.6585507786303543,-0.042281492777828444,0.984610347740622,0.0
0.05912353101899814,0.00997110426642382,-0.03896616694632967,1.0
0.8314603233829932,0.07856300496981616,1.6184081906265224,0.0
-0.13766216513935015,0.8887821407305138,-0.08367871325237147,0.0
1.2624620412616285,-0.6863070065925376,0.2604316412714149,0.0
0.2550200271869693,0.6398048941141163,0.065982117503207,1.0
-0.1476531458421708,-0.16666736684120387,0.2628663884942315,1.0
-0.2095328539225169,-0.252492669843921,-0.19779372339419207,1.0
-0.4753544359332055,0.5458177970685585,-0.22533518961486393,0.0
0.014179495991406695,0.20961032867218915,0.12298380203415865,1.0
0.9793274823006255,1.072811126663468,-0.4325707243121123,1.0
1.4617726160583717,-0.4697010240693378,0.1537625156666606,0.0
-0.0003202182487230666,-0.08344126158188821,0.11309249540203735,1.0
-1.2141817701203745,0.7525960498687072,-0.8037137912076855,0.0
0.039073510067372405,-0.0236748702040592,-0.16383357132503903,1.0
-0.6120266118840257,-0.48503394744769274,-0.05397647845468361,1.0
0.7047075975394892,-1.6319366346700679,-0.5789128134700746,0.0
0.24268947131042956,0.01952882771905087,-0.12208975734066746,1.0
8.204513862238088,19.224314083188474,20.512276868337175,1.0
0.0051323084433816425,0.12114425719559355,-0.19256659076609148,1.0
23.338343145673196,21.77160481301802,24.593001276357406,1.0
-0.5846368817411809,-1.2406523459589847,-0.3449575849719233,0.0
0.010863738623358522,0.003356292260277524,-0.1455952878249549,1.0
1.5466205636789998,0.2802508224196395,0.5945208288702228,0.0
0.24964356952236533,-0.023956785502916206,-0.07525729820708649,1.0
0.06629415232423264,1.2185184707487533,0.8011740907223314,0.0
-1.244182029113601,0.20005211956102364,-1.2941524506416868,0.0
0.07848367629964824,-0.09467010010321121,0.30068855912806414,1.0
-1.0412499059566065,-1.2313006777779818,-1.1333028796685658,0.0
15.650600855659265,15.565878777057597,9.960975196734667,1.0
-0.17068492177462258,-1.1139420355475504,-0.9492094269294674,0.0
0.14123705408800818,1.0765694297562909,-0.08071443158693294,1.0
-1.9562318056624841,-0.9746645927287505,-1.4904348742211582,0.0
0.10643432408062661,-0.39360602826579544,-0.5618165765879892,1.0
-1.1571396545438732,-0.9296797002519174,-1.6788359527881511,0.0
-0.07731845379999036,0.02310660152660672,0.031550837471227354,1.0
0.03207844697254451,0.8146895807792087,-0.7167779421752484,1.0
0.0982057657936376,-0.15589986950751877,-0.07205613878452147,1.0
-0.27490162914703187,-0.17778279484358367,-1.0061676823075762,0.0
0.12142959574179164,-0.06553769661874051,-0.008516873832308374,1.0
-0.981058967312542,-0.8333044204704966,-0.4210003243101606,1.0
0.1551223455746726,0.7264868182319026,1.1994863798695337,0.0
0.12889875439844392,-0.03408215480674794,0.11411999410454388,1.0
0.12132063149883804,-0.4050882956662663,-0.608123770410095,1.0
-0.34756632656489433,0.7893481419723198,-0.28662467027743477,0.0
-0.576036566753078,0.7735240757182715,-1.3249034456659297,0.0
0.032771486304704056,0.05390287475005229,-0.3738328048270496,0.0
-0.009583028010010732,0.021945581255903766,-0.02350159436766284,1.0
-0.5451884907039177,1.548128508312274,-0.05168058768587989,0.0
-0.6376576572978228,-0.380523410247844,-0.35322210344444427,0.0
-0.054935352339510635,-0.8247187486577048,0.4837821733847695,0.0
-0.1934944585559799,-0.5728564640816206,-0.13060826604930054,1.0
-0.21522261647307994,2.091300549097762,1.4354717160065138,0.0
-0.8167165954115412,0.069691278663361,-1.2579444242989624,0.0
-0.7746083358072902,-1.546703268501731,-1.6264233941002164,0.0
1.0948443980281137,0.03061056535304707,-0.7549593215142536,1.0
-0.16093697615621347,0.08336506744792763,0.019870392727674668,1.0
-0.1267260912265539,-1.028102050727524,0.06566403120363579,1.0
-0.6603340470041406,1.0996023143144236,0.9095503869576622,0.0
0.03436192956018426,0.1269198509226774,-0.05634804120201085,1.0
0.020701956874519686,-0.11343776132773323,-0.053193404290595575,1.0
0.044022616160132366,-0.07654175948540953,0.11988625621647703,1.0
0.5024437547536893,-0.7925334288884567,0.0027693678695466517,0.0
0.9826132070867685,0.3772049811613618,0.05443228966655106,1.0
0.05297382538424231,0.0694618186452971,-0.1680614288389819,1.0
-0.15935785480316972,0.040630552680064484,-0.06837599939371734,1.0
0.5870988491145772,0.5305012683265709,0.8888394635871477,0.0
-1.2230742529647718,0.9596769268520452,-0.1641105929138118,0.0
-0.8545684689223829,1.1942846995449923,-0.12162237369844842,0.0
-0.299607395728373,-1.170227917130933,-1.0479799814496182,0.0
-1.1219897820799156,0.11573596959816557,-1.2000013439857224,0.0
1.0400680049674123,0.5226616134048747,-0.27539661181503716,0.0
-0.48143532633093045,-1.1692996890573368,0.9402950996165638,0.0
0.6981698115434651,-0.9423687330611152,0.7334480820570649,0.0
-1.3935451550941043,0.3722515836603089,-0.04123453518763731,0.0
1.285854559962225,0.7996494199929495,0.004098733873816596,0.0
-0.37506643561239955,0.08065669245312676,-0.4756342469608324,1.0
0.22891170564825547,0.007780969257571522,-0.08226955343895836,1.0
0.41985448109422485,0.056677286927323545,0.7617175052329856,0.0
0.1788269775378346,0.06961774285348442,-0.019684317345463352,1.0
-0.14372015653747108,0.13112269527423184,0.009145020757187677,1.0
-0.5852054470601245,0.605921182853408,-0.8466758426438047,1.0
-1.4847405712351527,-0.34249330146528556,0.1739202919843459,0.0
-1.325199726394818,0.2157270646436925,-0.3783094014498923,0.0
0.24772449942718036,-0.604374922970821,-0.5567955372941029,1.0
-0.01584208437430057,0.26871117874797446,-0.49826808416384344,0.0
0.029624726959293853,-0.11441799835480146,0.3231387702311139,1.0
-0.09690062309074765,0.722026326549448,1.2375649067814234,0.0
-0.7615635348066119,0.988122064563288,0.24883414609135512,0.0
-0.015701081378479576,-0.3276853497979102,-0.04245555608847778,1.0
-0.3290801889013529,-0.3315065807820839,-0.24727549787229494,1.0
0.13658618098170516,-1.5756413958789937,-0.15767101903910696,0.0
0.2428503292320226,-0.5388672553689322,0.03523767619326268,0.0
-0.20721918704568965,-1.100892131587512,-1.7299937747923624,0.0
-0.8172918798750262,-0.38636881040796517,0.4665352348927882,1.0
0.7547604783941637,2.050300497598903,0.6933077028326685,0.0
1.413888519974082,1.04809679607589,1.3837374357000942,0.0
0.06584141717416434,0.022211173364329238,0.015864619806031505,1.0
-1.3387650946196143,-0.14703926516467525,-1.5101915829613226,0.0
-1.2421406015729552,0.2888882197843201,-1.1343424552312378,0.0
-1.5375738488663342,0.7726193996451709,0.2932753709600942,0.0
-0.13689473575653668,0.23267302166097872,0.0987768132094721,1.0
-0.1227994367275653,-1.2352333876009702,-1.3662493369711288,0.0
1.839741645619327,1.1502745921396746,1.579322224174114,0.0
-0.960401909920559,-0.006783115961124742,-0.4400640841534662,0.0
-0.4348666287165937,-0.8379668441458049,-0.9256991003739129,0.0
-0.10110302463929094,-0.5913546545739907,-0.540025533964045,0.0
0.6234456804558876,-0.3081718045722957,0.4803431098692915,1.0
-0.31221547705152963,-0.021134170380994133,-1.8011488444728725,0.0
0.8516302968138363,0.5638710691540556,1.3167432749907235,0.0
-0.057805777601783404,-0.11801813971190044,-0.04903080846715269,1.0
-1.2531790288600453,-0.7170674588529514,0.20919766178872046,0.0
-0.4438999825483119,-0.09100269880128194,-0.6817503108330228,1.0
0.4282117491865307,0.4869652700851077,0.7122860024341133,0.0
1.008633541394833,-0.5112346975914912,0.13410924032414753,0.0
-0.668764421122622,0.12004748847123103,-0.7010916820878295,0.0
-0.27395705590226116,2.0142331348329914,1.2707758035414938,0.0
-0.6586249559729969,-0.0556501920191973,-0.8928483070241411,0.0
32.062241173169284,17.217177874082747,21.06049832371798,1.0
0.15701840960198965,-0.421205122212635,-0.16686560925862534,1.0
-0.8560084115491018,-0.24239793910102556,0.6474193883349376,1.0
0.0839608073351455,-0.04535263513693739,0.10528799934598643,1.0
0.7850508742230959,-0.29807148298295394,-0.32995094392488644,0.0
0.5396292066239948,-0.14339609102703088,0.6275511128170344,1.0
-0.47198925773685096,-0.35240746726657635,-2.0000278730426624,0.0
0.13153085933268532,0.26009728125976617,1.6301649183734803,0.0
0.18803108705466842,-0.2847781956698885,-1.726289430224679,0.0
-0.01067297135678474,-0.023907703038708143,0.16172201102631573,1.0
16.480702249095977,18.574499373055342,16.076542491233663,1.0
0.5193634749094229,-0.5312510198960396,0.010717429624645475,1.0
1.051143209206289,1.0230039969047586,0.42650134061952716,1.0
1.0612568807181466,-2.044535262293892,0.24295733448639847,0.0
-0.27180186688099295,-0.6098184727249496,-0.29928115276874345,0.0
-0.3688129845174222,-0.3025016205496533,0.5957366549797958,1.0
0.01785287226061063,0.08279000057327655,-0.0497915441942338,1.0
2.2201080236949235,0.4883004444858822,-0.017184481257151885,0.0
-0.793566204703589,1.203343922540063,-0.032070279077903115,0.0
-0.5278995075123356,-1.5955847280026438,-1.3552440077403318,0.0
-0.41589713339135825,-0.37608316320077584,-0.9161792714119608,0.0
0.12568058398640555,0.06422574419581761,0.017580980006873505,1.0
